270.84252417708115,130.32565892426402
271.04584658331663,129.58548697160376
270.9257018569066,128.76745017543158
270.4521468142568,127.90289990158824
269.6468930837884,127.07287942888723
268.59572731647944,126.39561359079374
267.42481295935863,125.95920033569905
266.2698050509782,125.79266159911361
265.248684299195,125.88331089604671
264.4414185666846,126.20227458930216
263.8939626521949,126.70411772528135
263.6351072770065,127.31161553609614
263.6772073346856,127.93791275420107
264.00598325877445,128.52929807976767
264.5824694727673,129.05535464905657
265.3551336408994,129.4666321021817
266.2660564997469,129.70688016246785
267.24988265931734,129.75932526902346
268.23279994065615,129.63649293182698
269.1357773401977,129.3333879377734
269.88291425806915,128.8366441988993
270.4090791217141,128.1709959570739
270.6585493510819,127.39077534872004
270.58059919245625,126.53378329372315
270.143542701882,125.63313409767683
269.36769077165695,124.77070430736062
268.33777305568776,124.06428545770996
267.1792336656401,123.60112558052226
266.027112191407,123.40950017194332
264.99845525036244,123.47608241894598
264.172288334815,123.77146494799155
263.59432442844343,124.25000469172836
263.29396000147085,124.83499398880048
263.28488426955033,125.44047950595933
263.5540945833251,126.01329191804747
264.0631711874248,126.52344992011649
264.76116223897805,126.9220515418334
265.5914173691369,127.15302961625935
266.49019478268553,127.19969048641906
267.38555460551,127.07520464291936
268.20095402287996,126.77568076294558
268.86343989997556,126.28832775465813
269.310253147304,125.63731419703095
269.48659463726335,124.87587727649908
269.34160563906977,124.04073359844986
268.84299672860607,123.16306415533758
268.00963808867186,122.31993018390031
266.9232516904287,121.62131669179846
265.7050127250486,121.14632326746074
264.48627865234494,120.91702730482837
263.38191180514724,120.9166715810957
262.46922942389267,121.11449258136531
261.79204790337485,121.46425542258201
261.37733900773543,121.8891657914174
261.2362287118823,122.30433566009678
261.35511926285244,122.65889218542155
261.6969502157691,122.92552940941766
262.211148046475,123.05809586317763
262.8403989602733,123.00396544977723
263.5225426024207,122.7512987278435
264.1897888231073,122.31966382166162
264.7694237658634,121.71250667391614
265.19151607107403,120.9245368160803
265.3977686555878,119.98668380311601
265.33983814022645,118.95810304101892
264.9732967052129,117.88139332206633
264.2711836706148,116.79426317178161
263.25745885153515,115.78172155795563
262.01943131175545,114.9621878188456
260.6838650403158,114.42131068231932
259.3863912066686,114.1849436340617
258.2446140816695,114.23774448840206
257.33823620721876,114.54908042281637
256.7134526421745,115.07207859655352
256.3990204710515,115.72789885266134
256.4063271688966,116.42813542368401
256.7195365862537,117.11757931487683
257.2976307658797,117.76391843071077
258.0859645488813,118.31525885314039
259.0228788288074,118.71246922510322
260.04059041779647,118.93578992039357
261.0646971295434,118.9953894762993
262.0160518810594,118.88471911193261
262.81837250828426,118.58846900467147
263.40591698293684,118.12825218399124
263.7219414594115,117.55500986332866
263.7139247911681,116.90367299084329
263.34798656723524,116.20479228949769
262.6428418719056,115.53757892918047
261.6824021766746,115.01671524941978
260.5917632418226,114.72606223312029
259.50625152520297,114.69104795731182
258.543738854945,114.89694865246662
257.78385334126796,115.31471193158592
257.2720414576288,115.89990823363955
257.03625528905957,116.57689066974112
257.0879940058147,117.26085332895337
257.4130372010319,117.90028213394588
257.97350441788086,118.46704088053471
258.7191571243146,118.91420242375234
259.59309133530616,119.18796621976112
260.5313800450692,119.27366203378749
261.4628515523797,119.18600615823469
262.3118707489121,118.92286745777474
263.0058294427006,118.4733511937548
263.48248774258036,117.8627020281399
263.68836537462573,117.14449693573683
263.57413042734896,116.35580926827372
263.1089338233346,115.5283964240127
262.31296792257353,114.7405028369065
261.26869127283055,114.103995695506
260.09726512318707,113.69972985167665
258.92894123498434,113.55070422848608
257.87678592453636,113.64010656415941
257.0170988863862,113.93692865042208
256.39359262171314,114.3954012869358
256.03325719036945,114.93955363728722
255.9468985649593,115.48492459862909
256.1203174096316,115.98069766845336
256.5165098362087,116.39972611916151
257.08640355198315,116.69630232929893
257.775158972497,116.81801391055045
258.52252504823525,116.75190835726019
259.2611924751418,116.51509561529245
259.91834277978217,116.10856737077174
260.42409256903267,115.52485979893153
260.71987003420656,114.79236092803448
260.75611613828335,113.9676576363506
260.4861861895336,113.09127118848572
259.88076351230563,112.19865437462231
258.96294133461083,111.3715974612447
257.8206831803732,110.7250217752422
256.5807068786366,110.34161853303813
255.3764549277807,110.24441362859876
254.32223424993055,110.41545826189713
253.49492456154746,110.82291347318872
252.93861727626611,111.42063332516351
252.68065793232003,112.13173643662786
252.73189550697202,112.86992892360038
253.0767397947268,113.58177634229628
253.67532603791747,114.23687235441201
254.47492722428024,114.78553364949528
255.41575937050726,115.17061897917044
256.4311774165453,115.37435279914075
257.4470454427578,115.4092826073147
258.38373928646695,115.27152054390648
259.16454938237075,114.94836996791517
259.7246962044684,114.46306194637626
260.00979317511474,113.86703553042625
259.96970942237925,113.19584559115049
259.57225785367837,112.48031129082467
258.83742334759074,111.79738889340199
257.84954534404477,111.2571846415781
256.7318668796121,110.93889231920255
255.61529703414075,110.86421960604653
254.61276642686224,111.01587671854993
253.80087047289905,111.36377090374268
253.22420253934635,111.86379465967288
252.91089156281393,112.44136675730665
252.87307181036314,113.01315902261331
253.09777479801687,113.52947002461669
253.5493261047424,113.96445326642721
254.18046494846175,114.2742735852913
254.9374130504858,114.40861395577608
255.75897339593303,114.3560900313982
256.57562844972324,114.13488387338622
257.31198621913177,113.74660160957077
257.89556590870245,113.18375988850521
258.26591318891315,112.47440087103321
258.37247652295196,111.67471218454608
258.1679743032503,110.82477775450428
257.62212169274125,109.95892806718545
256.75547339087166,109.15595116571114
255.65153226574665,108.52602277810723
254.4323780224359,108.14684174646521
253.22814450974454,108.03749187476542
252.15109568796882,108.17778020001055
251.2770277377381,108.53517176915162
250.6496213648251,109.06376223842899
250.29600053024762,109.68774167946476
250.22722459021813,110.3226006653772
250.4289825928411,110.91661769639516
250.86338937705315,111.44079623367429
251.48005963992333,111.84724947820963
252.22271253708413,112.08137575427848
253.02957283547306,112.1280800729581
253.8315472993485,112.00242793427336
254.55341202976714,111.70350940930224
255.12263001089494,111.22191909367834
255.47872052286283,110.583690874051
255.57113171839242,109.84256192697394
255.35282443067706,109.03609697515367
254.7946186616598,108.19724701443415
253.9195413720398,107.40600750387028
252.81444336537967,106.7761911499642
251.60451521669012,106.39003209522453
250.4224745624326,106.2709246087751
249.3828447985767,106.4024599686863
248.56309448217556,106.75533149369056
248.00777780934413,107.28607060106172
247.74415289120407,107.92010487263819
247.78296548233718,108.57330912827959
248.10962636400072,109.19447272447587
248.6859794270964,109.7554094678007
249.46069024012704,110.20881900788099
250.37528391990224,110.50023975233715
251.36476075442408,110.6143125068262
252.35643132740532,110.56548184109766
253.2714638425665,110.35191176099728
254.03357540995728,109.9630198252414
254.57830373440922,109.42324664268448
254.8514712813157,108.78419256401585
254.80327229915466,108.0810927731674
254.40259036471681,107.34424461911851
253.67130207892092,106.650125660984
252.69539551134167,106.10839560060509
251.59883238194806,105.79694199711304
250.5124083559944,105.7350099934256
249.5482153063157,105.90279654286064
248.78183852105988,106.26859740675255
248.25695007016623,106.78772734156735
248.00018604314445,107.38592624117031
248.0217309174768,107.98072465339663
248.30698535121732,108.52327129739116
248.818518520767,108.98831291559642
249.50637245034451,109.33236461148472
250.31400749468492,109.50523462124414
251.17882013905034,109.49546018050714
252.03109810788033,109.32118582393218
252.79564926856222,108.98445000530252
253.4000970178322,108.47836344339997
253.78379877975067,107.83079302524463
253.89600337437983,107.09664706242154
253.6894594662992,106.31403380348982
253.13478387776644,105.51542452530853
252.25548996707084,104.77834002586862
251.13950575391596,104.21223274320765
249.9129254192797,103.89478805555947
248.70898638879876,103.84568815331889
247.64239822425637,104.04518682100337
246.7907544057827,104.46039382484602
246.1986869013847,105.04437497670042
245.8932770667675,105.7201865620385
245.885110276347,106.4025748788861
246.15968510679502,107.0398768413509
246.67893176204842,107.60384753372648
247.39116615904146,108.04748974788984
248.23743010548054,108.31696917902016
249.15303207924705,108.39805638217487
250.06649053451636,108.30696507500184
250.90048530730292,108.0437026486655
251.58046884239985,107.59933566468861
252.04430133426393,107.00063473275797
252.24056474008546,106.30249681564953
252.1220632048753,105.54352962065603
251.65963781096744,104.75626703009303
250.87605415205059,104.01683539489613
249.85723334255098,103.43232801645921
248.7266780676958,103.07799980914874
247.6146066503593,102.9709199894642
246.6328745898808,103.08934364754583
245.85755611626587,103.40054749451151
245.33252236418252,103.85965455031855
245.08323632139889,104.3920538168632
245.11821487150127,104.91458787556861
245.42234697753605,105.3779002886854
245.9584636880276,105.75663590258591
246.67596987037868,106.00756849444873
247.51714800659283,106.08107866055958
248.41932326426843,105.96653993989446
249.3134341756733,105.6831458179214
250.12376727519063,105.23414475057102
250.77642826222117,104.61396778520653
251.21020573625876,103.85186367903086
251.3750456623331,103.00435885481838
251.2245718734651,102.11199737154537
250.7297369861869,101.21053402280457
249.91391245563602,100.3807351364012
248.8653552257622,99.73471820946249
247.7106549713236,99.35179988537384
246.58168045193005,99.2516764877586
245.59020836861697,99.4140877292443
244.81184595773723,99.80715186245831
244.29054831282443,100.38619292155606
244.05231988053535,101.0757385719123
244.10592121374845,101.7905977146864
244.43554814666444,102.47836998633123
245.00276389239542,103.10959729646186
245.75589998830972,103.63566535702532
246.63613292961026,104.00079443445321
247.57923697822574,104.188337829858
248.5146991364244,104.2115145110154
249.36614028395385,104.06713142857022
250.05947144457073,103.74295806199183
250.53281354591067,103.26203194536525
250.73483950375058,102.67525011227481
250.61786197931355,102.01777446951937
250.15197337551942,101.32038231157952
249.3605438485815,100.65984080808549
248.33257257357252,100.1452769506059
247.19579392353208,99.85380855079404
246.08375993460982,99.8039623795897
245.11012680247495,99.97551521404154
244.3516138466891,100.33772714081123
243.85237654177504,100.84804932684503
243.63827085660367,101.43420943592645
243.71783117049347,102.01532919343641
244.07496356731113,102.54376823608713
244.67089227470578,102.99468503084736
245.4535748359807,103.32431083902893
246.36379254390783,103.48246514838755
247.33691634443406,103.45861111721345
248.30181336091556,103.27169355109018
249.18087596952313,102.92331615808001
249.89852297435084,102.40554873098216
250.3920863434739,101.74582972521588
250.61030163578167,100.9996172282288
250.50605816147424,100.20639167693832
250.050234814097,99.40044001262731
249.26604811858763,98.66098176015377
248.24066542418475,98.09857148543
247.09949304120056,97.79078316905448
245.97472966719513,97.75569983985653
244.9797851446552,97.97140006948398
244.191661015986,98.40370442983378
243.65503390653276,99.00584371232323
243.39648498193156,99.70183676604738
243.42544112951774,100.40716309155066
243.7268306418355,101.07000968401947
244.26299209610372,101.6614456192205
244.98327347152446,102.13422641955367
245.83027007737127,102.4346500064212
246.74104016536026,102.54805492130578
247.64576134355255,102.4895285347827
248.46865647379607,102.25804954354656
249.13658351317528,101.84398957076772
